Radionuclide	Eu-155
Route of Intake	Inhalation
Material	Aerosols Type M, Nitrate, oxide, fA=1E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
630	4.6E-2	9.3E-6	2.5E-6	7.3E-5	1.3E-3	3.1E-2	1.0E-2
640	4.6E-2	9.1E-6	2.4E-6	7.2E-5	1.2E-3	3.1E-2	1.0E-2
650	4.6E-2	8.9E-6	2.3E-6	7.1E-5	1.2E-3	3.1E-2	1.0E-2
660	4.5E-2	8.8E-6	2.2E-6	7.0E-5	1.1E-3	3.1E-2	1.0E-2
670	4.5E-2	8.6E-6	2.1E-6	6.9E-5	1.0E-3	3.1E-2	9.9E-3
680	4.5E-2	8.4E-6	2.0E-6	6.8E-5	9.7E-4	3.1E-2	9.8E-3
690	4.4E-2	8.3E-6	2.0E-6	6.8E-5	9.1E-4	3.1E-2	9.6E-3
700	4.4E-2	8.1E-6	1.9E-6	6.7E-5	8.6E-4	3.0E-2	9.5E-3
710	4.4E-2	8.0E-6	1.8E-6	6.6E-5	8.1E-4	3.0E-2	9.4E-3
720	4.4E-2	7.8E-6	1.8E-6	6.5E-5	7.7E-4	3.0E-2	9.3E-3
730	4.3E-2	7.7E-6	1.7E-6	6.5E-5	7.2E-4	3.0E-2	9.1E-3
740	4.3E-2	7.6E-6	1.6E-6	6.4E-5	6.8E-4	3.0E-2	9.0E-3
750	4.3E-2	7.4E-6	1.6E-6	6.3E-5	6.4E-4	3.0E-2	8.9E-3
760	4.2E-2	7.3E-6	1.5E-6	6.3E-5	6.1E-4	3.0E-2	8.8E-3
770	4.2E-2	7.2E-6	1.5E-6	6.2E-5	5.7E-4	3.0E-2	8.7E-3
780	4.2E-2	7.1E-6	1.5E-6	6.1E-5	5.4E-4	3.0E-2	8.5E-3
790	4.2E-2	7.0E-6	1.4E-6	6.1E-5	5.1E-4	3.0E-2	8.4E-3
800	4.1E-2	6.8E-6	1.4E-6	6.0E-5	4.9E-4	3.0E-2	8.3E-3
810	4.1E-2	6.7E-6	1.3E-6	6.0E-5	4.6E-4	3.0E-2	8.2E-3
820	4.1E-2	6.6E-6	1.3E-6	5.9E-5	4.3E-4	3.0E-2	8.1E-3
830	4.1E-2	6.5E-6	1.3E-6	5.9E-5	4.1E-4	2.9E-2	8.0E-3
840	4.1E-2	6.4E-6	1.2E-6	5.8E-5	3.9E-4	2.9E-2	7.9E-3
850	4.0E-2	6.3E-6	1.2E-6	5.8E-5	3.7E-4	2.9E-2	7.8E-3
860	4.0E-2	6.2E-6	1.2E-6	5.7E-5	3.5E-4	2.9E-2	7.7E-3
870	4.0E-2	6.2E-6	1.2E-6	5.7E-5	3.3E-4	2.9E-2	7.5E-3
880	4.0E-2	6.1E-6	1.1E-6	5.6E-5	3.1E-4	2.9E-2	7.4E-3
890	3.9E-2	6.0E-6	1.1E-6	5.6E-5	3.0E-4	2.9E-2	7.3E-3
900	3.9E-2	5.9E-6	1.1E-6	5.5E-5	2.8E-4	2.9E-2	7.2E-3
910	3.9E-2	5.8E-6	1.1E-6	5.5E-5	2.7E-4	2.9E-2	7.1E-3
920	3.9E-2	5.7E-6	1.0E-6	5.5E-5	2.5E-4	2.9E-2	7.0E-3
930	3.8E-2	5.7E-6	1.0E-6	5.4E-5	2.4E-4	2.9E-2	7.0E-3
940	3.8E-2	5.6E-6	1.0E-6	5.4E-5	2.3E-4	2.8E-2	6.9E-3
950	3.8E-2	5.5E-6	9.9E-7	5.3E-5	2.2E-4	2.8E-2	6.8E-3
960	3.8E-2	5.4E-6	9.7E-7	5.3E-5	2.0E-4	2.8E-2	6.7E-3
970	3.8E-2	5.4E-6	9.5E-7	5.3E-5	1.9E-4	2.8E-2	6.6E-3
980	3.7E-2	5.3E-6	9.4E-7	5.2E-5	1.9E-4	2.8E-2	6.5E-3
990	3.7E-2	5.2E-6	9.2E-7	5.2E-5	1.8E-4	2.8E-2	6.4E-3
1000	3.7E-2	5.2E-6	9.1E-7	5.2E-5	1.7E-4	2.8E-2	6.3E-3
1010	3.7E-2	5.1E-6	8.9E-7	5.1E-5	1.6E-4	2.8E-2	6.2E-3
1020	3.7E-2	5.0E-6	8.8E-7	5.1E-5	1.5E-4	2.8E-2	6.1E-3
1030	3.6E-2	5.0E-6	8.6E-7	5.1E-5	1.4E-4	2.8E-2	6.1E-3
1040	3.6E-2	4.9E-6	8.5E-7	5.0E-5	1.4E-4	2.8E-2	6.0E-3
1050	3.6E-2	4.9E-6	8.4E-7	5.0E-5	1.3E-4	2.7E-2	5.9E-3
1060	3.6E-2	4.8E-6	8.3E-7	5.0E-5	1.2E-4	2.7E-2	5.8E-3
1070	3.6E-2	4.7E-6	8.1E-7	4.9E-5	1.2E-4	2.7E-2	5.7E-3
1080	3.5E-2	4.7E-6	8.0E-7	4.9E-5	1.1E-4	2.7E-2	5.7E-3
1090	3.5E-2	4.6E-6	7.9E-7	4.9E-5	1.1E-4	2.7E-2	5.6E-3
1095	3.5E-2	4.6E-6	7.9E-7	4.9E-5	1.1E-4	2.7E-2	5.6E-3
1100	3.5E-2	4.6E-6	7.8E-7	4.9E-5	1.0E-4	2.7E-2	5.5E-3
1200	3.3E-2	4.1E-6	6.9E-7	4.6E-5	6.7E-5	2.6E-2	4.8E-3
1300	3.1E-2	3.7E-6	6.2E-7	4.4E-5	4.6E-5	2.5E-2	4.2E-3
1400	3.0E-2	3.3E-6	5.5E-7	4.1E-5	3.4E-5	2.4E-2	3.7E-3
1500	2.8E-2	3.0E-6	5.0E-7	4.0E-5	2.6E-5	2.3E-2	3.3E-3
1600	2.7E-2	2.8E-6	4.6E-7	3.8E-5	2.2E-5	2.2E-2	2.9E-3
1700	2.5E-2	2.5E-6	4.2E-7	3.6E-5	1.9E-5	2.1E-2	2.6E-3
1800	2.4E-2	2.3E-6	3.8E-7	3.4E-5	1.7E-5	2.0E-2	2.3E-3
1900	2.3E-2	2.1E-6	3.5E-7	3.3E-5	1.5E-5	1.9E-2	2.0E-3
2000	2.2E-2	2.0E-6	3.2E-7	3.1E-5	1.4E-5	1.8E-2	1.8E-3
2100	2.1E-2	1.8E-6	3.0E-7	3.0E-5	1.3E-5	1.8E-2	1.6E-3
2200	2.0E-2	1.7E-6	2.8E-7	2.9E-5	1.3E-5	1.7E-2	1.5E-3
2300	1.9E-2	1.6E-6	2.6E-7	2.7E-5	1.2E-5	1.6E-2	1.3E-3
2400	1.8E-2	1.5E-6	2.4E-7	2.6E-5	1.1E-5	1.5E-2	1.2E-3
2500	1.7E-2	1.4E-6	2.2E-7	2.5E-5	1.1E-5	1.5E-2	1.1E-3
2600	1.6E-2	1.3E-6	2.1E-7	2.4E-5	1.0E-5	1.4E-2	1.0E-3
2700	1.5E-2	1.2E-6	1.9E-7	2.3E-5	1.0E-5	1.3E-2	9.3E-4
2800	1.5E-2	1.1E-6	1.8E-7	2.2E-5	9.5E-6	1.3E-2	8.6E-4
2900	1.4E-2	1.0E-6	1.7E-7	2.1E-5	9.1E-6	1.2E-2	7.9E-4
3000	1.3E-2	9.6E-7	1.6E-7	2.0E-5	8.7E-6	1.2E-2	7.3E-4
3100	1.3E-2	9.0E-7	1.5E-7	1.9E-5	8.3E-6	1.1E-2	6.7E-4
3200	1.2E-2	8.4E-7	1.4E-7	1.8E-5	8.0E-6	1.1E-2	6.2E-4
3300	1.2E-2	7.9E-7	1.3E-7	1.7E-5	7.6E-6	1.0E-2	5.8E-4
3400	1.1E-2	7.4E-7	1.2E-7	1.7E-5	7.3E-6	9.7E-3	5.4E-4
3500	1.0E-2	7.0E-7	1.1E-7	1.6E-5	7.0E-6	9.2E-3	5.0E-4
3600	1.0E-2	6.6E-7	1.1E-7	1.5E-5	6.7E-6	8.8E-3	4.7E-4
3650	9.8E-3	6.4E-7	1.0E-7	1.5E-5	6.5E-6	8.6E-3	4.5E-4
4000	8.3E-3	5.2E-7	8.5E-8	1.3E-5	5.6E-6	7.3E-3	3.6E-4
5000	5.2E-3	2.9E-7	4.8E-8	8.1E-6	3.5E-6	4.6E-3	1.9E-4
6000	3.3E-3	1.7E-7	2.8E-8	5.1E-6	2.2E-6	2.9E-3	1.1E-4
7000	2.1E-3	1.0E-7	1.6E-8	3.2E-6	1.4E-6	1.9E-3	6.5E-5
8000	1.3E-3	6.1E-8	9.9E-9	2.0E-6	8.8E-7	1.2E-3	3.9E-5
9000	8.4E-4	3.7E-8	6.1E-9	1.3E-6	5.5E-7	7.5E-4	2.3E-5
10000	5.3E-4	2.3E-8	3.7E-9	8.0E-7	3.5E-7	4.8E-4	1.4E-5
11000	3.4E-4	1.4E-8	2.3E-9	5.0E-7	2.2E-7	3.1E-4	9.0E-6
12000	2.2E-4	9.0E-9	1.5E-9	3.1E-7	1.4E-7	2.0E-4	5.6E-6
13000	1.4E-4	5.7E-9	9.2E-10	2.0E-7	8.6E-8	1.3E-4	3.5E-6
14000	8.9E-5	3.6E-9	5.8E-10	1.2E-7	5.4E-8	8.1E-5	2.2E-6
15000	5.7E-5	2.3E-9	3.7E-10	7.8E-8	3.4E-8	5.2E-5	1.4E-6
16000	3.7E-5	1.5E-9	2.4E-10	4.9E-8	2.1E-8	3.3E-5	9.0E-7
