Radionuclide	Fe-60
Route of Intake	Inhalation
Material	Aerosols Type M, Ferric chloride, ferric oxide, all unspecified forms, fA=2E-2
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.7E-1	-	-	2.5E-1	1.0E-1	7.4E-4	4.0E-4
0.083333	7.6E-1	-	-	2.9E-1	9.5E-2	2.2E-3	6.2E-4
0.125	7.5E-1	-	-	3.1E-1	9.1E-2	4.0E-3	8.0E-4
0.25	7.3E-1	-	-	3.7E-1	8.3E-2	9.8E-3	1.2E-3
0.375	7.1E-1	-	-	4.1E-1	7.9E-2	1.5E-2	1.4E-3
0.5	6.9E-1	-	-	4.3E-1	7.6E-2	1.8E-2	1.5E-3
0.625	6.7E-1	-	-	4.5E-1	7.5E-2	2.0E-2	1.7E-3
0.75	6.5E-1	-	-	4.5E-1	7.3E-2	2.2E-2	1.8E-3
0.875	6.2E-1	-	-	4.5E-1	7.3E-2	2.3E-2	2.0E-3
1	5.9E-1	4.5E-6	7.6E-2	4.4E-1	7.2E-2	2.3E-2	2.1E-3
1.125	5.6E-1	-	-	4.2E-1	7.1E-2	2.4E-2	2.2E-3
1.25	5.3E-1	-	-	4.0E-1	7.1E-2	2.4E-2	2.3E-3
1.375	5.0E-1	-	-	3.7E-1	7.1E-2	2.4E-2	2.4E-3
1.5	4.7E-1	-	-	3.4E-1	7.0E-2	2.3E-2	2.5E-3
1.625	4.3E-1	-	-	3.2E-1	7.0E-2	2.3E-2	2.6E-3
1.75	4.0E-1	-	-	2.9E-1	7.0E-2	2.3E-2	2.7E-3
1.875	3.7E-1	-	-	2.6E-1	7.0E-2	2.2E-2	2.7E-3
2	3.4E-1	7.9E-7	2.4E-1	2.3E-1	7.0E-2	2.2E-2	2.8E-3
2.25	2.9E-1	-	-	1.8E-1	6.9E-2	2.1E-2	3.0E-3
2.5	2.5E-1	-	-	1.4E-1	6.9E-2	2.0E-2	3.1E-3
2.75	2.1E-1	-	-	1.1E-1	6.9E-2	1.9E-2	3.3E-3
3	1.8E-1	5.3E-7	1.6E-1	8.3E-2	6.8E-2	1.9E-2	3.4E-3
3.25	1.6E-1	-	-	6.2E-2	6.8E-2	1.8E-2	3.5E-3
3.5	1.5E-1	-	-	4.6E-2	6.8E-2	1.7E-2	3.6E-3
3.75	1.3E-1	-	-	3.4E-2	6.8E-2	1.6E-2	3.8E-3
4	1.2E-1	5.3E-7	5.9E-2	2.5E-2	6.7E-2	1.6E-2	3.9E-3
4.25	1.2E-1	-	-	1.9E-2	6.7E-2	1.5E-2	4.0E-3
4.5	1.1E-1	-	-	1.4E-2	6.7E-2	1.4E-2	4.1E-3
4.75	1.1E-1	-	-	1.1E-2	6.7E-2	1.4E-2	4.2E-3
5	1.1E-1	5.4E-7	1.8E-2	8.4E-3	6.6E-2	1.3E-2	4.2E-3
5.5	1.0E-1	-	-	5.5E-3	6.6E-2	1.2E-2	4.4E-3
6	1.0E-1	5.5E-7	5.1E-3	4.2E-3	6.6E-2	1.2E-2	4.5E-3
6.5	1.0E-1	-	-	3.5E-3	6.5E-2	1.1E-2	4.7E-3
7	1.0E-1	5.6E-7	1.8E-3	3.2E-3	6.5E-2	1.0E-2	4.8E-3
7.5	9.9E-2	-	-	3.0E-3	6.4E-2	9.5E-3	4.9E-3
8	9.9E-2	5.6E-7	9.5E-4	2.9E-3	6.4E-2	8.9E-3	5.0E-3
8.5	9.8E-2	-	-	2.8E-3	6.4E-2	8.5E-3	5.1E-3
9	9.8E-2	5.6E-7	6.8E-4	2.8E-3	6.3E-2	8.1E-3	5.2E-3
9.5	9.8E-2	-	-	2.7E-3	6.3E-2	7.7E-3	5.3E-3
10	9.7E-2	5.7E-7	5.5E-4	2.7E-3	6.3E-2	7.4E-3	5.3E-3
11	9.7E-2	5.7E-7	4.7E-4	2.6E-3	6.2E-2	6.8E-3	5.5E-3
12	9.7E-2	5.8E-7	4.0E-4	2.6E-3	6.2E-2	6.4E-3	5.6E-3
13	9.6E-2	5.8E-7	3.5E-4	2.6E-3	6.1E-2	6.1E-3	5.7E-3
14	9.6E-2	5.8E-7	3.1E-4	2.5E-3	6.1E-2	5.9E-3	5.7E-3
15	9.6E-2	5.9E-7	2.7E-4	2.5E-3	6.0E-2	5.7E-3	5.8E-3
16	9.5E-2	5.9E-7	2.4E-4	2.5E-3	6.0E-2	5.6E-3	5.9E-3
17	9.5E-2	5.9E-7	2.2E-4	2.5E-3	6.0E-2	5.5E-3	6.0E-3
18	9.5E-2	6.0E-7	2.0E-4	2.5E-3	5.9E-2	5.4E-3	6.0E-3
19	9.5E-2	6.0E-7	1.8E-4	2.5E-3	5.9E-2	5.3E-3	6.1E-3
20	9.5E-2	6.0E-7	1.7E-4	2.5E-3	5.8E-2	5.3E-3	6.1E-3
21	9.4E-2	6.1E-7	1.6E-4	2.5E-3	5.8E-2	5.3E-3	6.2E-3
22	9.4E-2	6.1E-7	1.5E-4	2.5E-3	5.8E-2	5.3E-3	6.2E-3
23	9.4E-2	6.1E-7	1.4E-4	2.5E-3	5.7E-2	5.3E-3	6.3E-3
24	9.4E-2	6.2E-7	1.4E-4	2.5E-3	5.7E-2	5.3E-3	6.3E-3
25	9.4E-2	6.2E-7	1.3E-4	2.5E-3	5.7E-2	5.3E-3	6.4E-3
26	9.4E-2	6.2E-7	1.3E-4	2.5E-3	5.6E-2	5.3E-3	6.4E-3
27	9.4E-2	6.3E-7	1.2E-4	2.5E-3	5.6E-2	5.3E-3	6.5E-3
28	9.4E-2	6.3E-7	1.2E-4	2.5E-3	5.5E-2	5.3E-3	6.5E-3
29	9.3E-2	6.3E-7	1.2E-4	2.6E-3	5.5E-2	5.3E-3	6.6E-3
30	9.3E-2	6.3E-7	1.1E-4	2.6E-3	5.5E-2	5.4E-3	6.6E-3
31	9.3E-2	6.4E-7	1.1E-4	2.6E-3	5.4E-2	5.4E-3	6.7E-3
32	9.3E-2	6.4E-7	1.1E-4	2.6E-3	5.4E-2	5.4E-3	6.7E-3
33	9.3E-2	6.4E-7	1.1E-4	2.6E-3	5.4E-2	5.4E-3	6.8E-3
34	9.3E-2	6.5E-7	1.1E-4	2.6E-3	5.4E-2	5.5E-3	6.8E-3
35	9.3E-2	6.5E-7	1.1E-4	2.6E-3	5.3E-2	5.5E-3	6.8E-3
36	9.3E-2	6.5E-7	1.0E-4	2.6E-3	5.3E-2	5.5E-3	6.9E-3
37	9.3E-2	6.5E-7	1.0E-4	2.6E-3	5.3E-2	5.5E-3	6.9E-3
38	9.2E-2	6.6E-7	1.0E-4	2.6E-3	5.2E-2	5.6E-3	7.0E-3
39	9.2E-2	6.6E-7	1.0E-4	2.7E-3	5.2E-2	5.6E-3	7.0E-3
40	9.2E-2	6.6E-7	1.0E-4	2.7E-3	5.2E-2	5.6E-3	7.1E-3
41	9.2E-2	6.7E-7	1.0E-4	2.7E-3	5.1E-2	5.6E-3	7.1E-3
42	9.2E-2	6.7E-7	9.9E-5	2.7E-3	5.1E-2	5.7E-3	7.1E-3
43	9.2E-2	6.7E-7	9.8E-5	2.7E-3	5.1E-2	5.7E-3	7.2E-3
44	9.2E-2	6.7E-7	9.7E-5	2.7E-3	5.0E-2	5.7E-3	7.2E-3
45	9.2E-2	6.8E-7	9.7E-5	2.7E-3	5.0E-2	5.7E-3	7.3E-3
46	9.2E-2	6.8E-7	9.6E-5	2.7E-3	5.0E-2	5.8E-3	7.3E-3
47	9.2E-2	6.8E-7	9.5E-5	2.7E-3	5.0E-2	5.8E-3	7.4E-3
48	9.1E-2	6.8E-7	9.5E-5	2.7E-3	4.9E-2	5.8E-3	7.4E-3
49	9.1E-2	6.9E-7	9.4E-5	2.8E-3	4.9E-2	5.8E-3	7.4E-3
50	9.1E-2	6.9E-7	9.3E-5	2.8E-3	4.9E-2	5.9E-3	7.5E-3
51	9.1E-2	6.9E-7	9.3E-5	2.8E-3	4.8E-2	5.9E-3	7.5E-3
52	9.1E-2	6.9E-7	9.2E-5	2.8E-3	4.8E-2	5.9E-3	7.5E-3
53	9.1E-2	7.0E-7	9.1E-5	2.8E-3	4.8E-2	5.9E-3	7.6E-3
54	9.1E-2	7.0E-7	9.1E-5	2.8E-3	4.8E-2	6.0E-3	7.6E-3
55	9.1E-2	7.0E-7	9.0E-5	2.8E-3	4.7E-2	6.0E-3	7.7E-3
56	9.1E-2	7.0E-7	8.9E-5	2.8E-3	4.7E-2	6.0E-3	7.7E-3
57	9.1E-2	7.1E-7	8.9E-5	2.8E-3	4.7E-2	6.0E-3	7.7E-3
58	9.1E-2	7.1E-7	8.8E-5	2.8E-3	4.6E-2	6.0E-3	7.8E-3
59	9.0E-2	7.1E-7	8.8E-5	2.8E-3	4.6E-2	6.1E-3	7.8E-3
60	9.0E-2	7.1E-7	8.7E-5	2.9E-3	4.6E-2	6.1E-3	7.9E-3
61	9.0E-2	7.1E-7	8.7E-5	2.9E-3	4.6E-2	6.1E-3	7.9E-3
62	9.0E-2	7.2E-7	8.6E-5	2.9E-3	4.5E-2	6.1E-3	7.9E-3
63	9.0E-2	7.2E-7	8.5E-5	2.9E-3	4.5E-2	6.2E-3	8.0E-3
64	9.0E-2	7.2E-7	8.5E-5	2.9E-3	4.5E-2	6.2E-3	8.0E-3
65	9.0E-2	7.2E-7	8.4E-5	2.9E-3	4.5E-2	6.2E-3	8.0E-3
66	9.0E-2	7.2E-7	8.4E-5	2.9E-3	4.4E-2	6.2E-3	8.1E-3
67	9.0E-2	7.3E-7	8.3E-5	2.9E-3	4.4E-2	6.3E-3	8.1E-3
68	9.0E-2	7.3E-7	8.3E-5	2.9E-3	4.4E-2	6.3E-3	8.1E-3
69	9.0E-2	7.3E-7	8.2E-5	2.9E-3	4.4E-2	6.3E-3	8.2E-3
70	8.9E-2	7.3E-7	8.1E-5	2.9E-3	4.3E-2	6.3E-3	8.2E-3
71	8.9E-2	7.4E-7	8.1E-5	2.9E-3	4.3E-2	6.3E-3	8.2E-3
72	8.9E-2	7.4E-7	8.0E-5	2.9E-3	4.3E-2	6.4E-3	8.3E-3
73	8.9E-2	7.4E-7	8.0E-5	3.0E-3	4.3E-2	6.4E-3	8.3E-3
74	8.9E-2	7.4E-7	7.9E-5	3.0E-3	4.2E-2	6.4E-3	8.3E-3
75	8.9E-2	7.4E-7	7.9E-5	3.0E-3	4.2E-2	6.4E-3	8.4E-3
76	8.9E-2	7.5E-7	7.8E-5	3.0E-3	4.2E-2	6.5E-3	8.4E-3
77	8.9E-2	7.5E-7	7.8E-5	3.0E-3	4.2E-2	6.5E-3	8.4E-3
78	8.9E-2	7.5E-7	7.7E-5	3.0E-3	4.1E-2	6.5E-3	8.5E-3
79	8.9E-2	7.5E-7	7.7E-5	3.0E-3	4.1E-2	6.5E-3	8.5E-3
80	8.9E-2	7.5E-7	7.6E-5	3.0E-3	4.1E-2	6.5E-3	8.5E-3
81	8.9E-2	7.5E-7	7.6E-5	3.0E-3	4.1E-2	6.6E-3	8.6E-3
